,z,x,y
4177,12.787089785256269,1.3705476785649386,0.008731047139820088
4178,4.1679837383043825,-2.857168098679723,0.543413677500925
4179,9.57822798424005,-0.8870729003319755,0.5030319612234742
4180,11.246406119040145,-0.8793209970440128,-1.0677965400118976
4181,6.305195976493685,1.0384712328413013,1.5884943907680849
4182,12.162207268930871,0.807039592105545,-0.10591253993288217
4183,15.66905916269086,-0.6765305378824851,-0.6328951089691331
4184,17.806023174519147,0.6181047973828877,-0.8919355272951759
4185,9.372123652441337,-0.5770239579221719,0.6150491915049093
4186,13.864323433506478,-0.16689516654315692,-1.2317291505335932
4187,4.468274087266812,-2.293846536571525,-0.2692836720062329
4188,14.916382944904662,0.6234570903234277,-0.369062826580233
4189,6.766186466656881,-0.9539870618990932,1.3858083017607226
4190,7.839888311797534,0.3474674415773343,0.7289657621834539
4191,12.345973289642068,0.6841219902251173,0.23129168934286307
4192,3.5167081801031843,-0.5899003438235056,3.616976953394293
4193,5.068712508596029,-1.4358528863305486,0.08260544575747603
4194,16.85711402423209,0.022000101705978173,-0.9634821061221318
4195,20.054809938741194,1.054752104892277,-1.1956993839938095
4196,12.146313443471989,0.5141287799364299,-0.07881973633375858
4197,9.947500310106838,-0.34169609884207863,-0.24688243815117691
4198,11.07090023361843,0.8805866745843511,0.042215469183087995
4199,7.006426065401866,-0.3498015067335806,-0.03390897717509295
4200,3.0409902725026607,-0.16664488946096073,2.1459552495277427
4201,13.491976442547799,0.3378624167397666,-0.627144810108169
4202,4.330091209220281,0.42067228507639054,1.3069484683829247
4203,6.589575759616061,-1.497547405189132,-0.6091936569454783
4204,12.761839329913991,0.36719485857137074,-0.6606239087679253
4205,7.3542549887602116,0.23092399653620796,0.40550430758269423
4206,10.518878249820599,-0.7742425171751144,0.7988808410944948
4207,4.577418025987912,-2.5094839915024503,-1.8187868745225653
4208,2.5546003449545003,-0.6810706530704265,2.5879079816740695
4209,7.720781601289219,1.2222747133270688,0.9522197760060082
4210,19.101221931738255,2.214379902302017,0.19094630815144564
4211,0.7369344596191718,0.7812601839717891,1.8508010826936696
4212,2.7395996271728507,1.262773792285406,1.3452597611646522
4213,10.559897632986381,0.1370316191784289,0.09190484922954036
4214,20.14255269436037,0.20791141597464896,-1.876784116965447
4215,13.920351171038023,0.3888109042614895,-0.4521650260450669
4216,5.302288600575445,-1.1730641743777943,0.5713660413298514
4217,1.5771240366193144,-0.03820934460712889,2.185977303536276
4218,19.940362698499495,0.31232462922205506,-1.3324169682254063
4219,6.513305091184736,0.0414705734259252,0.8132718174963872
4220,13.196166828356024,0.09358964596797291,-0.05253536146069487
4221,5.0267217250236165,-0.2203538058903326,0.2519320990635048
4222,3.717601973872621,-0.24945260747587267,1.4885464927303094
4223,6.255145235966099,0.26887485060032973,0.8837043262004239
4224,14.216082280209672,-0.24823617772282236,-0.7783837424097709
4225,7.31510960698731,0.6277030557091611,0.51784780981083
4226,13.711524936555357,0.36995486068884115,-0.3937721583000775
4227,12.335841086459649,-0.908062520426169,-1.204667517798422
4228,7.389935133312495,0.504610799365314,0.4291370880259966
4229,19.979524456762,0.25240903557049466,-1.5658741865393944
4230,15.927635356317598,-0.743175925851925,-2.4845960211992644
4231,6.454774840410858,-0.3826820570946485,0.8485977880346938
4232,21.34800850699513,0.6129033461497644,-1.3741552710709082
4233,6.843677166171533,-1.379559412589302,-0.8763935717870381
4234,22.302729367807185,0.6916630575829603,-1.5584020231104454
4235,18.27098070682496,1.3368135459922124,-0.24686185708726696
4236,9.89276720711115,-0.4681771492630624,-0.24061929471736473
4237,25.435696867745623,1.2197416892156905,-1.6614625720045566
4238,12.027109591846532,0.2043629527866281,0.006521471197138286
4239,14.762238704118895,-0.1645111739005481,-0.7991371189390338
4240,11.326816089968542,0.5951452127026522,0.21088159343190424
4241,10.24360219782311,-0.2532360579109878,-0.16757453994067376
4242,4.682997562441077,-0.13192323493987637,0.6538585321404098
4243,4.75623810955224,-1.8519805420953437,1.2723396061667767
4244,10.560062817503141,1.1775346487290668,0.41753214210078465
4245,10.361875018750002,-0.9772664529972604,-0.03110200515825923
4246,8.111531443129001,-0.9385598684725679,0.1325238667826879
4247,12.519964322675555,0.422003426690012,-0.2741804991019098
4248,3.3832297360985524,-0.19559213134353204,1.7528177126417956
4249,6.911195949061076,-0.8562248153078378,-0.05187842841510815
4250,11.73141894032239,0.13360394671383868,-0.20369088437776983
4251,6.805305604742889,-0.5456770211099207,0.6785157854795885
4252,9.687151125341495,-0.17873704227985818,-0.3578482635909277
4253,8.890522981081661,0.03610368606778168,0.22144046272533366
4254,9.827511341650368,-0.15829501853610192,-0.007468457678635582
4255,2.741592469662191,-1.7818435513281126,-0.9524106084959597
4256,9.477306763190127,0.3172929941697158,0.0005555218537563412
4257,10.909858485409918,-0.5150679896717029,-0.27866514628057026
4258,8.131725684268865,0.3516927761880506,0.9310563114692469
4259,4.915336366862726,-0.707411697457517,1.6300042908056203
4260,10.361811130511448,-0.24668233314706625,-0.9844793840704705
4261,11.084627667459483,0.9321402902669736,0.5564727922079648
4262,6.202517494095712,-1.4724410677074435,0.8789896215659119
4263,8.843539800786107,-1.6198464712684248,-0.7432420270351362
4264,6.01734282261224,-0.5731142209887785,1.153448300719707
4265,25.886074789678933,0.13993415136458173,-2.6534453669394034
4266,13.99309870681383,0.05345732298116356,-0.7748137886913825
4267,3.152331164965412,0.5322193691062743,0.9613565162728155
4268,12.321324916313106,-0.2917113942099149,0.12838265902441412
4269,12.59768765447475,0.9956643346401132,-0.28784336466172933
4270,2.6870866904163475,-1.152913285667452,0.9837346296904668
4271,7.964277593001189,0.21194657805630507,0.5032626020144862
4272,17.85599406783768,1.314909032794488,-0.730269829054667
4273,7.897727879191689,0.21125154074674327,0.7300423233337937
4274,6.17789736102034,-0.9957264368981299,-0.2738720981123312
4275,11.945430118765355,0.06500978380950209,-0.7713920221809195
4276,8.638461759506546,-0.8026462478855342,-0.2148936990809548
4277,7.286692751572638,-0.48003914411030607,0.9291434572567795
4278,10.450975081590192,-0.8541330929161608,-1.0910737100649508
4279,5.635676397266522,-1.0162130900671946,-0.48844737561164153
4280,6.2084295876312225,-1.562475706653513,0.5347125234425435
4281,9.962718752550805,1.1314319918849116,0.6763412563002161
4282,14.321928952112863,1.0250616462918738,0.36898117713218986
4283,17.12121324873023,-0.5149507664881448,-1.6315452256811178
4284,5.608307076182284,-1.904813907163043,-0.5376154528510776
4285,7.45771418764431,0.797668490283535,0.8275227805479654
4286,4.359421398447503,-1.7381032908477825,-0.14794820569884548
4287,11.37491260504574,-0.5585918234125067,-0.4505640713528619
4288,12.404357930488432,0.5217938712835707,-0.055129046711789975
4289,10.180158901005655,-0.5189497326238428,-1.0775915993042882
4290,15.483617624239757,1.1607598424629686,-0.33393536437604826
4291,3.007269871600588,-0.32750271080934296,1.1707578600384339
4292,14.757126720756006,-0.4368786495160374,-1.9259563177420063
4293,10.959177780924723,-0.2799621530084147,-0.21671749934388096
4294,14.470080053668172,0.29981795318654186,-1.0985885664790787
4295,5.744764375960436,-0.6971280525513843,1.3112030995654984
4296,6.147709496268013,-1.168697935805567,0.7696140301206728
4297,5.110888108242635,-1.0050531490290113,-0.862086217331817
4298,13.194327693099616,-0.23013609474777244,-0.48153251940665154
4299,9.296149066700673,-1.163609073912269,-1.172641829805273
4300,9.220515348342254,-1.955503553366278,-1.4134076286723676
4301,2.9269751281247443,0.10382128714453388,1.5033232927127025
4302,11.419649279373013,0.5934709128939152,0.24997664169648262
4303,6.983764106620502,-0.6619891986338107,-0.3455706476941102
4304,11.672556261098567,-0.017757203749175155,-0.37656428549449206
4305,11.82216540242849,-0.3433924016345212,-0.6124094608086114
4306,8.894747893061297,-0.3917028826836244,0.07782319739347679
4307,4.575280954853213,-1.2567547380516202,0.1782012257033609
4308,6.7863240818449695,-0.742169410436486,-0.40009939688369794
4309,5.23748014614983,-0.43861951192503074,0.49670083402850024
4310,1.975149593106094,0.024144630002900305,1.5168951448207109
4311,9.56827856380013,-0.25494066671466264,0.020694391748144254
4312,14.787560899583518,2.215561946495644,0.414582450127003
4313,14.157745816740098,-0.12211251439925475,-1.0030553937082498
4314,24.801895789187082,1.359955588674811,-1.3971707822314698
4315,12.137040131108792,1.1174870000689396,0.5138003152822146
4316,4.5429536724390935,-0.8467537821779916,0.9146493723205752
4317,5.459035034308142,-1.1633586639081233,0.7300081320403404
4318,10.128577243066632,1.5756791813862814,0.5909854140262254
4319,5.521804237191116,-1.4130136113827139,-1.374718831626102
4320,3.5515188276853102,-1.4911963140723954,0.6258566050334344
4321,4.583598241229762,0.9086673749470531,1.251244693795871
4322,5.7421452672338456,-0.07918799532654885,1.1366926884954467
4323,8.393415496846535,0.20183412538597278,-0.22982000943252906
4324,16.55416989232279,-0.06979694226709096,-0.9114235699247787
4325,9.8977902194253,-0.7510243059497113,-1.899748139861091
4326,6.231674666488578,-1.149638486385239,1.7460853547199753
4327,16.075916612515957,1.1791024047442134,-0.1311882923169788
4328,16.356141342531004,0.5242286580195472,0.04841904118525814
4329,16.94373233254988,0.5893898623198965,-0.886547959124259
4330,1.541436814178847,-1.6527495833311139,-0.5385307533853364
4331,13.262118632805217,-0.09157042813859365,-1.1222193692270412
4332,5.2101988290495544,0.008881564045275512,1.271858246211236
4333,13.228407039869518,0.7370293415235308,-0.5775189724427962
4334,16.892442604483364,0.8930644075000893,-1.0023689658658013
4335,3.8351869564526457,-0.5643559284865793,0.6630414241813868
4336,8.78166255943072,-0.06556012110267348,-0.06499702925430605
4337,8.397745408168499,0.2326793053950302,0.40170705678976454
4338,11.068986134364998,0.7921822756155963,-0.13361152992137224
4339,5.5061413394182805,-0.30074832122971473,0.1626930303204879
4340,3.771198675475665,-2.1412440099033088,-1.1627237106847017
4341,6.560540996943289,0.8634819025136579,0.4851567004595314
4342,11.113306595075686,-1.4937245907424908,-2.174687616818363
4343,5.23823004370611,-0.966519270181281,1.7611421746952645
4344,26.057098113288212,0.3193252059200446,-2.340451535449729
4345,12.453632410798884,0.2852399734219859,-0.2562025786731496
4346,25.798756056230207,2.8596172372943287,-0.38948313000531454
4347,12.05690889014198,0.1925628148834035,-0.43554636426002913
4348,18.26888766479641,1.6781736207590454,-0.3014816774724387
4349,9.315691937787639,-0.6000467087255922,0.680327896549765
4350,10.793916623437799,1.10737448770845,0.5266469811262819
4351,7.193264644571844,-0.8962198232673102,-0.8185198760132911
4352,9.572843061524388,0.6252215701201909,0.23054789007933724
4353,5.6381472183168855,-1.3877386327458539,1.8666196699696742
4354,11.448799030948843,-1.0373948345472286,-1.0207880818330413
4355,8.107911998071474,-0.6661412746168269,0.11363352879967915
4356,7.007779266819022,-0.4422514296602252,-0.24752994631665362
4357,8.9823017213571,-1.688622878831268,-0.49875348086403304
4358,6.113569626394457,-1.372919078659444,1.5337251392183713
4359,10.330658248634208,0.030105138778329633,0.4980872273714561
4360,19.558302345340262,0.6145684267818251,-1.0877742268183506
4361,8.549676813500392,-1.138272961374073,0.06819153469518588
4362,11.820150396818672,1.5149947797666514,0.17888346639089164
4363,11.42059460233735,0.27167813718595696,0.19866357654107972
4364,6.420863900401917,0.18205665855927208,0.16398360640248172
4365,9.255205459601733,-0.504398928343118,-0.5603901326692258
4366,12.695633932176207,1.0018339400215586,0.5517001756110735
4367,11.253110796673203,-0.15215616180464844,0.11489093861625208
4368,6.118067986584533,-1.564531874206203,0.5277406541671431
4369,18.066732585150447,1.8941260695903859,-0.28720953195131704
4370,4.027242109111227,0.6388522983936781,0.9188529350578256
4371,10.933784064839692,0.3279315921684057,-0.009992987428168437
4372,-4.749571315798308,-2.7777244437169,-0.5395765709452024
4373,8.757902525712286,-0.7277210918458781,1.0399800488220345
4374,6.76148759163455,-0.2814339709919233,0.07079149783335091
4375,6.510759931115927,0.6329847163864453,0.23024366828076437
4376,7.535672659684601,0.513816887608895,0.6723290430081935
4377,1.943639643417094,-0.6862059807987563,1.7530196300301848
4378,11.281443430135102,-0.24736515521956035,0.1649609616140113
4379,2.7869885854259975,-2.0830616681900658,0.8158064318898752
4380,8.821524297671703,-0.2531664224716783,-0.125051010890425
4381,20.142096244824145,-0.7297741956512804,-2.4462584228650504
4382,10.615375445247878,-0.10949093251842208,0.31300025381978847
4383,24.77149929429921,2.604191986374379,-0.6543663995413351
4384,19.663532378875125,1.173097637060627,-1.0865132715314554
4385,14.752523333729933,1.0874350404316704,-0.2674499738113412
4386,8.306920648334351,0.5270881807877538,1.008911293891172
4387,9.51249323857938,-0.2895908962850226,-0.6412149088660327
4388,9.00171865668729,-0.033606387343607415,0.4436246024773016
4389,9.551500099665036,1.296579974123316,0.34559183394641374
4390,2.7619671463639843,-1.6210428193613005,1.0808528353415694
4391,15.788197802954832,-0.10007790033826297,-1.3604220173435053
4392,12.04755164907267,-0.2619483266868316,-0.32361680677909593
4393,13.5902070483567,1.3471362651547805,0.17035181499713792
4394,14.977064009639314,1.0226478782200965,-0.36292234227716896
4395,6.936780617861624,-0.8279901722147945,-0.5443479498037392
4396,9.045554041405682,0.701820052270926,0.11395470525060637
4397,11.99005618001474,-0.07749771206270394,-0.8082346275197775
4398,10.525403711811439,-0.6779258941339527,-0.6624228876996928
4399,13.66018524494745,-0.15762487295808864,-0.2644682489439085
4400,9.631229079579597,-0.7357935622737541,0.08219253924456145
4401,6.714789331614555,-1.3934095189851259,1.1189861617700694
4402,1.8389769156488405,-1.9707391511850274,-0.8463526994946817
4403,8.447641847164371,-1.135519327727045,-0.3648371636308267
4404,10.90092896756991,-0.9476969889295176,-0.9206031798287325
4405,4.496891957824476,0.2425118610278812,1.1952406513335407
4406,3.6545631419862126,0.1751787285579092,1.745794951860726
4407,8.527495255711687,-0.9265545088645443,-0.9873924422238997
4408,10.678040398993563,-0.2778393190274244,0.7793514210183518
4409,17.730384402733815,0.02079282903449081,-1.1582283555379074
4410,7.932200458678272,0.7166981726198143,0.42680377979623685
4411,8.641879304640726,-0.20505434323708607,0.6691380872211856
4412,9.973075522013012,-0.16752381871727323,0.4878344254930397
4413,5.609807384132269,-1.531692044622011,-0.8567980813033916
4414,11.486759410286718,-0.6492938632843083,-0.7676797594979361
4415,4.334191296350486,-2.4521953603671287,0.36482972478759607
4416,14.049214707971608,2.2006605873537675,0.38053559023518324
4417,21.04946446540837,0.06542924696704694,-2.6841479516447295
4418,16.276140811548967,1.2226841518983362,-0.3420546966454685
4419,6.402509552232329,-0.21237150899134796,0.1887580587495279
4420,12.461232196853889,1.2129604183653888,0.46289144662028486
4421,11.95943574234868,0.12072627673705363,-0.8737121211576733
4422,12.597665523802123,0.9637508537059096,0.622617072326828
4423,9.500333994242002,0.08310552788629702,0.34330021445864967
4424,10.124190035297126,0.8824266397878956,0.3441516019018447
4425,4.116512284225706,-0.15682387175297557,1.693619362282108
4426,11.825572001949507,-0.5853861459979202,-1.4706495656165082
4427,6.082183335201495,-1.710288180830132,-0.6751828337041227
4428,10.069675385484684,0.9539000946908833,0.6732956590639607
4429,16.373140807488788,0.09763665500716627,-0.902432807564524
4430,10.160203686468229,-0.2724811059725159,0.601226281375838
4431,11.050943776692232,0.7718807832014245,0.5205426922894872
4432,14.025325687830321,-0.276450489596252,-1.265583898501518
4433,8.785275055431113,-0.41104407210394983,-0.05238756797236259
4434,6.270498231185776,1.068671935914743,0.9351430527522879
4435,9.209777659369376,-0.5957488338191197,-0.6681881552393423
4436,8.085482089320244,-0.3736592760383745,0.9037590053065424
4437,11.51345754304253,0.04622732772747369,-0.35478184160842313
4438,3.83942409305158,-1.656767579593031,0.4790388861529805
4439,6.717366394455251,-0.1925527548408153,1.7062304750388313
4440,2.447470081086808,-1.6894393375478185,-0.11904577422187365
4441,15.548956091933123,0.4916575908439176,-0.3536759824637626
4442,15.391039034164079,-0.5393473371444253,-2.0744230439867963
4443,5.791313191456469,-0.8034992356491901,-0.15375597297652352
4444,8.183729854642893,-1.593653116880842,-1.6390709612257732
4445,7.171501148264596,0.13769993460692942,0.17081141766160696
4446,20.279826636654345,0.5075503026341133,-1.29097826942883
4447,22.0616909854917,1.1282165063001286,-0.8829523751672295
4448,5.571101301689775,-0.7084868960601526,0.6277683342431263
4449,7.460857890655136,-0.5618909426187586,-0.45116254751893176
4450,13.457239569108655,-0.18457156153804927,-0.9388209717973902
4451,13.887524356268605,1.2096287896831448,0.18049300600589233
4452,7.185899382353416,-0.8068765498555646,-0.5457483167815943
4453,16.913557005139445,1.7400201930486332,-0.026047385463901934
4454,14.665958797880627,1.3767204887626308,-0.07874679594040446
4455,32.47906623932488,1.9968357539122898,-1.1469250224608027
4456,15.961653666393676,1.330377851951718,0.18737397597671884
4457,4.421465865586726,1.2973269023869323,1.587933835537851
4458,15.945250568003848,0.06511364955191536,-0.9335406746631492
4459,3.602906091005472,0.6428253192922428,1.035133523253051
4460,19.087224188934364,1.2188148364666498,-0.18108701563580454
4461,10.484704471602072,1.8638480245314457,0.6433974990759842
4462,15.086610646917192,-0.3934385189437673,-0.7831780521552848
4463,8.480781059881764,-1.1266526117467794,0.08877024387581449
4464,18.329383649805752,0.8904570989380353,-0.8777130895957898
4465,11.291036014889054,0.4299009869545279,0.378910818869178
4466,6.680351808999334,-1.3305789577344067,-1.8917220635507717
4467,9.907530474787519,-0.03282041953393581,0.5118406503944534
4468,5.063287943429939,0.06964409263658343,1.9901515294024028
4469,-2.3973439766261815,1.4893527811839258,2.5933550913293146
4470,10.086929575990464,-0.5411293942056838,-0.4854897772043809
4471,5.685227901787964,0.6010236642430983,1.0443447421026744
4472,9.247059540568294,-0.7655603486111896,-1.522822547436965
4473,4.869575355984798,-0.07064007928143703,1.0869206024776434
4474,8.738562479358961,0.4911346210560443,0.13831804996870392
4475,8.878481666489076,0.25043377688498525,0.8989145899283739
4476,13.422442043159995,0.4555860679449376,0.14555199294588628
4477,6.583543888872526,0.5155966669237352,1.5901691238700975
4478,10.707943952385843,0.493855433306681,0.15511176926134704
4479,15.077902825728868,0.46090807324443084,-0.5351721256822198
4480,19.688769692277457,0.5252991249839009,-1.9046768940337333
4481,8.206086139832175,1.6287968275190667,1.277389647509037
4482,5.543663228978167,-1.5225481953271787,0.6332639794785847
4483,0.6520954191479018,0.09782213346832977,2.1302096669659583
4484,7.468511163317773,0.45672668252664844,0.44231702594778743
4485,8.02505662552621,0.3906552925983359,0.44141088106119586
4486,14.40929083810151,0.6508674032942948,-0.0816127506570384
4487,20.899128179778415,1.4172558859836026,-0.22168519638651601
4488,5.8983343094194245,-1.7428654421047716,-0.9470848258265645
4489,10.677822203810988,-0.32550284615277214,-0.5649177002704665
4490,11.930385068456058,0.5608573856194425,-0.32765271419192604
4491,27.72761370837509,2.1218943513135784,-1.3700001128368948
4492,10.787763960636628,-0.2841547828490883,-0.6181376385048631
4493,12.680342300642492,0.14225430688467308,-0.5177544204000362
4494,5.150089374335076,-0.21250949430852126,1.501299658791815
4495,10.949878634254024,0.9878587435450199,0.2916209940420507
4496,8.247629665823883,-1.7782012986456661,-1.9058225891031093
4497,25.340246109883573,0.6570327906451614,-2.2618934888168973
4498,8.630678245685147,0.17775561358953829,0.2869672703978293
4499,8.46638433407084,-0.6588300725499368,0.7604496866974653
4500,18.925677566272704,1.4200184160263174,-0.6665739502943928
4501,17.686539631789813,0.5899222641793302,-1.7074035598324682
4502,-1.8437174012497588,-3.119391278042069,-0.07819585542513839
4503,12.322800087801049,0.320400943424944,0.05163750021512999
4504,9.634900106008798,1.1315136810706332,0.807533480012186
4505,8.596475724919351,0.37602048087306605,0.17972701190330792
4506,9.4547202706998,-1.0900559355948878,-0.8738829581086328
4507,4.1332256733055,0.31364582391638207,1.9086931730044345
4508,34.29760499244615,0.8394538473564899,-3.0798989140388473
4509,17.799823309048644,0.07691219683123335,-1.1764410271057508
4510,7.422527214811922,-0.5810218504406106,0.920548908540555
4511,13.925871822185059,-0.10760272442922754,-0.8991249995381199
4512,11.28678675777094,0.2575799186146026,-0.37186945730100457
4513,16.95389363393961,1.1940730586093047,-0.5535170828723515
4514,15.409275538779823,0.15616716977986128,-1.2414108972743934
4515,10.25728624167401,-0.8516551359779081,-0.6304415645455983
4516,2.356084653433799,-1.4871336899895413,0.71213018946598
4517,17.343181193821238,-0.7775875148608151,-1.978229888175684
4518,13.115807180340857,0.6323893775304051,0.14718832901691145
4519,14.672545182003791,0.5097822092213534,-0.21243444106600104
4520,7.7973095556919105,-0.7381267162044386,-0.3730133778772108
4521,3.246909022438115,-1.5162507344471217,0.35442202183494625
4522,10.034849372334806,1.3565228800962237,0.9868562773710103
4523,7.705961009102829,-1.2229857785470182,-1.194404780429093
4524,10.254359083382475,-0.495851990691963,-0.04750889423756054
4525,6.399878119402382,-0.3584892926139099,0.051380516398759554
4526,21.05980394588525,0.25640045779588566,-2.157140571739536
4527,9.47050036468936,1.2461597085825546,0.6289151772061554
4528,23.52621598375662,1.2018303759790205,-0.8052614512981809
4529,10.710196300773871,-1.3036366096586958,-0.9845903796470671
4530,2.0326382795881996,0.3148186037213527,1.9806374303655305
4531,4.578863502480865,0.3669023833474645,0.8904628746553539
4532,5.649711178926243,-0.1842079915863784,1.2036310695084818
4533,8.274814794074697,-0.8715091581555013,-0.6440252489956676
4534,6.203141341378951,-0.7525725458636967,-0.14875961002474142
4535,10.51826688916079,0.46681855255754395,-0.5031937324567468
4536,8.34962278914919,0.09545907939137485,0.6500975704317302
4537,9.43423968989812,-1.1990171030166197,-1.912848178861617
4538,13.055941777984586,1.1426323398157658,0.2568018808714486
4539,8.248126859377196,-0.5274721571993605,-0.06956839872171366
4540,12.04438909464643,0.9629609995162356,0.6590264519444468
4541,3.0537925603803404,-0.5268386620040558,0.8953103024535588
4542,7.1392962516725955,-0.6407891393863251,-0.13577715605296614
4543,1.3661833902572855,-2.3308100475918714,-0.9453598473914034
4544,6.560348439518621,-1.1814073842215036,-0.09581618172303097
4545,22.059038338632327,2.322595917141539,-0.6003578768834639
4546,23.686178666297838,1.0809258997256164,-1.0347975538742518
4547,4.174406713414321,0.8604848950852574,1.7696181659989623
4548,17.192807407924256,-0.31842711168223375,-1.540075391466288
4549,7.190038164302235,-0.7748493315271086,0.3933058115792882
4550,14.833574649850643,1.0301535033813993,0.3755039434818575
4551,9.810278510279876,0.40430609926843497,-0.5687888362110717
4552,5.998045593716683,-0.1371247782115325,0.45101179070358716
4553,9.383608212225745,-0.7286691258531321,-0.3975850912491971
4554,3.283750587369213,-1.873122375343675,0.09500802405979894
4555,8.848980831889307,-0.14452503310554665,-0.44390806617271433
4556,8.635413853353622,-0.48166325403645616,0.005305604351571925
4557,5.083008701165389,-0.8643379272469155,0.5665717160060825
4558,4.70989818274157,-1.8706281216342804,1.8748377063898805
4559,19.818558752025815,1.0567687477615682,-0.6650966042210086
4560,12.643467396874025,0.31570054625623584,-0.7170831390772638
4561,8.64765687003857,-0.8000938001425303,0.8104898732132245
4562,6.407905279816003,-1.4331553483770705,-0.6433861116408668
4563,11.466627174058855,0.6445282300247824,-0.1875342480813564
4564,4.511740373167314,-1.0840456817597208,0.6232999460639271
4565,2.638968367881331,-2.2683821815565524,0.8728928730751883
4566,13.180188398045058,0.1483715461392343,-0.6610277697091437
4567,7.439371325420913,-0.6029030134568256,-0.02446963584105598
4568,5.5048659400699735,-1.2057061440972539,0.8572279788738661
4569,10.116971232749203,-0.47934051675362194,0.38553723865979833
4570,16.707188637836147,-0.07545595797576089,-1.4658673908265072
4571,7.33886255298078,-1.0255976695767512,0.7609887624577301
4572,5.100682596420317,-1.3998824651426398,0.665967304267006
4573,9.241246637727805,-0.6181621655891006,-1.2039804642903718
4574,20.30234403539053,-0.0678617664531664,-2.032609093226751
4575,9.096860606600755,0.6670212481234278,0.34710383357608365
4576,8.288061318544088,-0.6332801409289712,0.9077322124270124
4577,10.712505030628487,-0.6311745088979348,0.9703820332136811
4578,3.6113448484790984,-2.551797653368247,0.6063270836827533
4579,13.97600779705146,1.129153023444362,-0.07582714728249434
4580,7.0143824171806886,-0.04686915628940812,0.6595163779743323
4581,8.997539451444986,0.057289802346519966,-0.08205238726511306
4582,6.411498230813098,0.6233288183571941,0.6711861436596236
4583,16.034443666309436,0.17677505467312754,-0.8049781000509637
4584,12.606786139953247,-0.07704828715327067,0.041173633170677466
4585,3.5244705094965627,-2.140163668496606,0.34769140035548574
4586,20.689245455325747,-0.6609531761885996,-2.872126943242519
4587,10.27721091718108,0.06437022486898385,-0.6202656361609239
4588,15.19401320474309,0.6068931209453682,-0.3078466109184474
4589,21.812498224896903,-0.5129408334045917,-1.9773147990334348
4590,7.823465939591069,-1.5177226003627358,-0.17390857354156652
4591,10.017904858447388,-0.34650236648309146,-0.791577632348977
4592,10.164032157947581,-0.21219769436640376,0.5433406046270246
4593,5.331441511127516,0.6388183509616423,1.2705684858743944
4594,11.055628798835855,0.7054773566986391,0.1933725037053696
4595,5.077239988403475,-0.5176074358946283,0.25988177460623146
4596,17.9601206037735,1.855324395377527,-0.03878000559657502
4597,6.969918369124057,1.0848496290430292,1.409587784799788
4598,3.667777386639361,-0.5308397273692813,0.7899185967851604
4599,11.498259171248394,-1.0129568294238787,-1.9147851348219171
4600,3.282010656916764,-0.7132447754676899,2.274961137168008
4601,5.393978217030959,0.6209098801275187,0.8434555947807965
4602,7.925537661860238,-0.6134861230647661,-0.08731522140354389
4603,4.75593445255428,0.10680708048268532,0.44650000051354233
4604,11.313239571266104,-0.18769721868564235,-0.41036119569091983
4605,5.768580372711227,-0.5497167778176112,0.2598132343835553
4606,12.488275026086654,0.7043089424110774,-0.6366557853961361
4607,10.96874379093496,0.4230539343718675,-0.009765870928080324
4608,7.032569475785352,-0.3180364228825842,0.5723079808271411
4609,12.83184070255499,0.8528833052397985,0.6787781416062558
4610,8.862401782185628,1.9514642837551806,0.9397481468264707
4611,10.194360190914306,-0.44764570069153026,-0.26332027074157116
4612,4.59036027774531,-0.6725860221583985,1.084528105145101
4613,10.700155594185528,-0.23068583676217094,-0.02072239593097218
4614,3.088630201555593,-1.3827583662083198,0.8768115983026207
4615,7.226402503910103,0.38441917172083384,1.005506689316055
4616,22.177959992806887,1.0025518367097002,-1.4662834898928747
4617,13.767946663362618,-0.21214989586019886,-0.8010082558838776
4618,10.372638960855829,-0.1601053826497015,-1.0062131072084595
4619,4.055706865342167,-1.3876195743173152,0.18402809649287244
4620,23.02502509416285,1.2414958968382726,-1.4840418656413397
4621,3.5389591658920434,-1.319031418081567,0.98213336168907
4622,10.007064198470209,-0.18102399291169982,0.13030577517776962
4623,12.058243171459825,-0.08103600145297239,-0.6092031035014439
4624,11.218160203429084,0.3119455161017433,0.045092133153402665
4625,13.625269622592407,-0.007025255165881609,-0.7508248873703074
4626,6.796516734915301,-0.5469591036423626,-0.18839478134453355
4627,21.22240828736069,0.36483190886326305,-1.492348873738924
4628,9.281956110058974,-1.2858939565990897,-0.8948929606294679
4629,6.559663266158998,-0.5386761812928106,0.4076521085406767
4630,12.747468534572292,-0.3593019510153831,-1.1262724737021335
4631,4.198583642443046,-0.6495374514565491,0.21856437282435434
4632,8.976683044400255,0.13518632919964413,-0.5569511086746862
4633,11.826758422353103,-0.8226524794745239,-0.4173076299668072
4634,6.751715682259883,0.30578394646436347,0.8129554986367391
4635,4.379685812550015,0.7066635943394728,1.155519592104129
4636,8.257678920440888,0.23308918527911224,0.6755105415588913
4637,8.292620595893736,-0.8821054887843568,-0.22520211229091971
4638,4.583759942129193,-0.03962555292141251,1.0777301665602486
4639,18.82943550554387,0.6403380888698,-0.9783675375616832
4640,10.170370339588457,-0.05228568659907567,0.3501111714370335
4641,19.12425763004924,0.47326140520057286,-0.9734496643431922
4642,3.795122374187814,1.4519200186236059,1.8026401720388872
4643,21.118168612493836,1.5243915980664051,-1.0338593114592838
4644,18.622600263036194,1.418614181500547,0.06391999802493102
